5022;26;43;4;sea;false;ocean;0
5023;21;5;29;sea;false;ocean;0
5024;48;8;8;sea;false;ocean;0
5025;19;15;23;sea;false;ocean;0
5026;13;26;40;sea;false;ocean;0
5027;29;32;30;sea;false;ocean;0
5028;8;12;30;sea;false;ocean;0
5029;22;33;16;sea;false;ocean;0
5030;3;7;22;sea;false;ocean;0
5031;28;46;17;sea;false;ocean;0
5032;3;44;16;sea;true;ocean;0
5033;2;24;19;sea;true;ocean;0
5034;5;45;48;sea;true;ocean;0
5035;23;24;28;sea;false;ocean;0
5036;13;22;20;sea;false;ocean;0
5037;23;15;17;sea;false;ocean;0
5038;5;3;31;sea;false;ocean;0
5039;16;5;4;sea;false;ocean;0
5040;49;12;33;sea;false;ocean;0
5041;20;33;41;sea;false;ocean;0
5042;19;12;41;sea;false;ocean;0
5043;0;5;21;sea;false;ocean;0
5044;18;3;46;sea;false;ocean;0
5045;26;11;41;sea;false;ocean;0
5046;14;10;30;sea;false;ocean;0
5047;23;7;48;sea;false;ocean;0
5048;37;18;29;sea;false;ocean;0
5049;12;15;48;sea;false;ocean;0
5050;2;31;39;sea;false;ocean;0
5051;6;22;15;sea;false;ocean;0
5052;8;47;0;sea;false;ocean;0
5053;3;17;29;sea;false;ocean;0
5054;2;2;36;sea;false;ocean;0
5055;21;21;37;sea;false;ocean;0
5056;2;8;22;sea;false;ocean;0
5057;7;10;49;sea;false;ocean;0
5058;44;5;5;sea;false;ocean;0
5059;44;0;23;sea;false;ocean;0
5060;32;7;39;sea;false;ocean;0
5061;34;36;30;sea;false;ocean;0
5062;40;26;0;sea;false;ocean;0
5063;10;11;39;sea;false;ocean;0
5064;17;18;39;sea;false;ocean;0
5065;33;14;16;sea;false;ocean;0
5066;12;30;16;sea;false;ocean;0
5067;5;7;26;sea;false;ocean;0
5068;1;46;40;sea;false;ocean;0
5069;20;48;31;sea;false;ocean;0
5070;37;2;24;sea;false;ocean;0
5071;41;10;20;sea;false;ocean;0
5072;31;35;30;sea;false;ocean;0
5073;20;44;29;sea;false;ocean;0
5074;0;17;37;sea;false;ocean;0
5075;27;9;34;sea;false;ocean;0
5076;6;24;46;sea;false;ocean;0
5077;25;43;1;sea;false;ocean;0
5078;20;31;20;sea;false;ocean;0
5079;5;3;42;sea;false;ocean;0
5080;5;48;6;sea;false;ocean;0
5081;45;2;42;sea;false;ocean;0
5082;29;18;40;sea;false;ocean;0
5083;19;22;10;sea;false;ocean;0
5084;6;2;4;sea;false;ocean;0
5085;16;14;3;sea;false;ocean;0
5086;48;0;1;sea;false;ocean;0
5087;33;14;4;sea;false;ocean;0
5088;10;35;3;sea;false;ocean;0
5089;22;1;36;sea;false;ocean;0
5090;39;9;25;sea;true;ocean;0
5091;7;27;13;sea;false;ocean;0
5092;13;47;11;sea;false;ocean;0
5093;26;48;16;sea;false;ocean;0
5094;12;2;10;sea;false;ocean;0
5095;15;14;16;sea;true;ocean;0
5096;39;19;20;sea;false;ocean;0
5097;41;11;6;sea;false;ocean;0
5098;11;23;23;sea;false;ocean;0
5099;9;9;5;sea;false;ocean;0
5100;9;26;10;sea;false;ocean;0
5101;11;41;33;sea;false;ocean;0
5102;23;48;5;sea;false;ocean;0
5103;44;4;10;sea;false;ocean;0
5104;22;0;16;sea;false;ocean;0
5105;9;23;35;sea;false;ocean;0
5106;16;35;38;sea;false;ocean;0
5107;8;4;27;sea;false;ocean;0
5108;29;26;20;sea;false;ocean;0
5109;24;15;37;sea;false;ocean;0
5110;20;1;42;sea;false;ocean;0
5111;24;42;31;sea;false;ocean;0
5112;41;41;0;sea;false;ocean;0
5113;43;30;15;sea;false;ocean;0
5114;18;36;14;sea;false;ocean;0
5115;13;34;26;sea;false;ocean;0
5116;32;23;40;sea;false;ocean;0
5117;48;13;38;sea;false;ocean;0
5118;39;25;15;sea;false;ocean;0
5119;49;2;1;sea;true;ocean;0
5120;13;45;3;sea;false;ocean;0
5121;22;0;32;sea;false;ocean;0
5122;8;31;49;sea;false;ocean;0
5123;30;18;40;sea;false;ocean;0
5124;32;38;10;sea;false;ocean;0
5125;39;6;8;sea;false;ocean;0
5126;44;17;11;sea;false;ocean;0
5127;19;13;38;sea;false;ocean;0
5128;5;18;43;sea;false;ocean;0
5129;37;33;25;sea;false;ocean;0
5130;20;45;28;sea;false;ocean;0
5131;10;41;6;sea;false;ocean;0
5132;12;33;48;sea;false;ocean;0
5133;44;0;47;sea;false;ocean;0
5134;17;40;11;sea;false;ocean;0
5135;19;33;15;sea;false;ocean;0
5136;25;35;7;sea;false;ocean;0
5137;36;8;47;sea;false;ocean;0
5138;28;15;19;sea;false;ocean;0
5139;12;1;42;sea;false;ocean;0
5140;37;32;29;sea;false;ocean;0
5141;42;34;2;sea;false;ocean;0
5142;23;26;7;sea;true;ocean;0
5143;37;31;13;sea;false;ocean;0
5144;36;14;23;sea;false;ocean;0
5145;19;44;37;sea;false;ocean;0
5146;46;28;3;sea;false;ocean;0
5147;1;45;27;sea;false;ocean;0
5148;5;40;32;sea;false;ocean;0
5149;38;41;10;sea;false;ocean;0
5150;14;26;31;sea;false;ocean;0
5151;14;10;27;sea;false;ocean;0
5152;47;28;3;sea;false;ocean;0
5153;40;10;6;sea;false;ocean;0
5154;8;40;26;sea;false;ocean;0
5155;13;47;2;sea;false;ocean;0
5156;40;32;15;sea;false;ocean;0
5157;7;37;46;sea;false;ocean;0
5158;22;49;16;sea;false;ocean;0
5159;35;23;20;sea;false;ocean;0
5160;5;9;16;sea;false;ocean;0
5161;31;16;18;sea;false;ocean;0
5162;19;5;46;sea;false;ocean;0
5163;28;6;29;sea;false;ocean;0
5164;8;41;14;sea;false;ocean;0
5165;24;32;6;sea;false;ocean;0
5166;33;42;7;sea;false;ocean;0
5167;43;7;25;sea;false;ocean;0
5168;5;42;11;sea;false;ocean;0
5169;32;36;32;sea;false;ocean;0
5170;29;16;21;sea;false;ocean;0
5171;13;11;46;sea;false;ocean;0
5172;11;21;4;sea;false;ocean;0
5173;12;15;17;sea;false;ocean;0
5174;7;11;23;sea;false;ocean;0
5175;47;35;18;sea;false;ocean;0
5176;15;30;9;sea;false;ocean;0
5177;31;32;4;sea;false;ocean;0
5178;5;38;34;sea;false;ocean;0
5179;33;12;41;sea;false;ocean;0
5180;44;12;33;sea;false;ocean;0
5181;9;49;3;sea;false;ocean;0
5182;41;4;36;sea;false;ocean;0
5183;21;45;13;sea;false;ocean;0
5184;35;2;40;sea;false;ocean;0
5185;7;4;18;sea;false;ocean;0
5186;9;38;25;sea;false;ocean;0
5187;43;8;15;sea;false;ocean;0
5188;22;6;12;sea;false;ocean;0
5189;5;13;38;sea;false;ocean;0
5190;12;36;43;sea;false;ocean;0
5191;1;9;40;sea;false;ocean;0
5192;24;24;10;sea;false;ocean;0
5193;45;15;26;sea;false;ocean;0
5194;36;15;23;sea;false;ocean;0
5195;26;9;29;sea;false;ocean;0
5196;14;17;48;sea;false;ocean;0
5197;16;25;27;sea;false;ocean;0
5198;27;2;15;sea;false;ocean;0
5199;17;7;9;sea;false;ocean;0
5200;24;29;16;sea;false;ocean;0
5201;17;25;32;sea;false;ocean;0
5202;29;49;8;sea;true;ocean;0
5203;25;40;13;sea;false;ocean;0
5204;42;28;23;sea;false;ocean;0
5205;28;46;13;sea;false;ocean;0
5206;5;43;14;sea;false;ocean;0
5207;45;16;37;sea;false;ocean;0
5208;36;27;7;sea;false;ocean;0
5209;6;37;5;sea;false;ocean;0
5210;42;29;24;sea;false;ocean;0
5211;47;7;4;sea;false;ocean;0
5212;35;21;4;sea;false;ocean;0
5213;23;15;5;sea;false;ocean;0
5214;35;33;24;sea;false;ocean;0
5215;9;8;29;sea;false;ocean;0
5216;22;4;15;sea;false;ocean;0
5217;2;41;39;sea;false;ocean;0
5218;12;49;0;sea;false;ocean;0
5219;7;49;21;sea;false;ocean;0
5220;2;14;46;sea;false;ocean;0
5221;37;11;20;sea;false;ocean;0
5222;1;36;26;sea;false;ocean;0
5223;7;46;6;sea;false;ocean;0
5224;46;25;3;sea;false;ocean;0
5225;9;35;12;sea;false;ocean;0
5226;39;7;5;sea;false;ocean;0
5227;8;16;41;sea;false;ocean;0
5228;17;13;13;sea;false;ocean;0
5229;31;5;9;sea;false;ocean;0
5230;33;5;6;sea;false;ocean;0
5231;9;21;34;sea;false;ocean;0
5232;36;32;21;sea;true;ocean;0
5233;6;42;25;sea;true;ocean;0
5234;21;23;49;sea;true;ocean;0
5235;9;46;2;sea;false;ocean;0
5236;33;3;15;sea;false;ocean;0
5237;14;4;6;sea;false;ocean;0
5238;39;12;38;sea;false;ocean;0
5239;14;12;2;sea;false;ocean;0
5240;37;7;6;sea;false;ocean;0
5241;24;6;28;sea;false;ocean;0
5242;23;15;35;sea;false;ocean;0
5243;28;3;23;sea;false;ocean;0
5244;30;13;24;sea;false;ocean;0
5245;40;35;22;sea;false;ocean;0
5246;25;39;0;sea;false;ocean;0
5247;5;45;34;sea;false;ocean;0
5248;0;33;14;sea;false;ocean;0
5249;39;0;25;sea;false;ocean;0
5250;47;16;15;sea;false;ocean;0
5251;32;2;23;sea;false;ocean;0
5252;1;47;49;sea;false;ocean;0
5253;32;7;23;sea;false;ocean;0
5254;3;45;47;sea;false;ocean;0
5255;7;13;49;sea;false;ocean;0
5256;26;6;40;sea;false;ocean;0
5257;34;23;19;sea;false;ocean;0
5258;33;26;0;sea;false;ocean;0
5259;31;27;28;sea;false;ocean;0
5260;31;47;15;sea;false;ocean;0
5261;29;48;22;sea;false;ocean;0
5262;24;39;8;sea;false;ocean;0
5263;31;1;16;sea;false;ocean;0
5264;9;45;12;sea;false;ocean;0
5265;11;20;17;sea;false;ocean;0
5266;45;1;27;sea;false;ocean;0
5267;36;7;29;sea;false;ocean;0
5268;31;43;10;sea;false;ocean;0
5269;10;25;20;sea;false;ocean;0
5270;6;35;26;sea;false;ocean;0
5271;39;18;31;sea;false;ocean;0
5272;18;30;40;sea;false;ocean;0
5273;49;1;23;sea;false;ocean;0
5274;38;13;12;sea;false;ocean;0
5275;35;34;22;sea;false;ocean;0
5276;39;29;16;sea;false;ocean;0
5277;31;31;8;sea;false;ocean;0
5278;10;14;19;sea;false;ocean;0
5279;14;15;45;sea;false;ocean;0
5280;7;38;29;sea;false;ocean;0
5281;9;14;0;sea;false;ocean;0
5282;8;39;29;sea;false;ocean;0
5283;41;12;10;sea;false;ocean;0
5284;49;8;33;sea;false;ocean;0
5285;31;7;10;sea;false;ocean;0
5286;4;2;39;sea;false;ocean;0
5287;18;9;45;sea;false;ocean;0
5288;11;18;43;sea;false;ocean;0
5289;28;41;22;sea;false;ocean;0
5290;3;31;9;sea;false;ocean;0
5291;33;16;31;sea;false;ocean;0
5292;7;2;18;sea;false;ocean;0
5293;11;16;38;sea;false;ocean;0
5294;40;9;9;sea;false;ocean;0
5295;15;39;37;sea;false;ocean;0
5296;6;48;23;sea;false;ocean;0
5297;34;26;33;sea;false;ocean;0
5298;11;41;19;sea;false;ocean;0
5299;8;38;8;sea;false;ocean;0
5300;6;10;23;sea;false;ocean;0
5301;15;38;32;sea;false;ocean;0
5302;39;2;28;sea;false;ocean;0
5303;9;4;46;sea;false;ocean;0
5304;27;20;21;sea;false;ocean;0
5305;37;7;14;sea;false;ocean;0
5306;47;6;7;sea;false;ocean;0
5307;21;6;22;sea;false;ocean;0
5308;26;25;33;sea;false;ocean;0
5309;23;21;22;sea;false;ocean;0
5310;13;42;21;sea;false;ocean;0
5311;45;10;38;sea;false;ocean;0
5312;31;34;29;sea;false;ocean;0
5313;17;1;41;sea;false;ocean;0
5314;9;35;35;sea;false;ocean;0
5315;1;8;4;sea;false;ocean;0
5316;19;1;7;sea;false;ocean;0
5317;30;16;45;sea;false;ocean;0
5318;8;13;9;sea;false;ocean;0
5319;13;9;33;sea;false;ocean;0
5320;39;14;3;sea;false;ocean;0
5321;2;5;37;sea;false;ocean;0
5322;40;31;11;sea;false;ocean;0
5323;18;37;19;sea;false;ocean;0
5324;4;30;10;sea;false;ocean;0
5325;17;38;42;sea;false;ocean;0
5326;14;6;4;sea;false;ocean;0
5327;18;34;35;sea;false;ocean;0
5328;21;8;18;sea;false;ocean;0
5329;4;22;35;sea;true;ocean;0
5330;25;37;16;sea;false;ocean;0
5331;25;19;43;sea;false;ocean;0
5332;4;7;13;sea;false;ocean;0
5333;33;3;21;sea;false;ocean;0
5334;30;13;3;sea;false;ocean;0
5335;2;7;20;sea;false;ocean;0
5336;9;10;1;sea;false;ocean;0
5337;37;18;42;sea;false;ocean;0
5338;43;11;36;sea;false;ocean;0
5339;49;0;31;sea;false;ocean;0
5340;14;38;24;sea;false;ocean;0
5341;28;2;41;sea;false;ocean;0
5342;16;9;36;sea;false;ocean;0
5343;26;27;16;sea;false;ocean;0
5344;0;27;2;sea;false;ocean;0
5345;3;39;18;sea;false;ocean;0
5346;5;34;49;sea;false;ocean;0
5347;43;19;4;sea;false;ocean;0
5348;10;30;17;sea;false;ocean;0
5349;4;13;46;sea;false;ocean;0
5350;38;36;17;sea;false;ocean;0
5351;24;38;22;sea;false;ocean;0
5352;41;10;2;sea;false;ocean;0
5353;44;17;19;sea;false;ocean;0
5354;1;46;0;sea;false;ocean;0
5355;29;31;3;sea;false;ocean;0
5356;46;10;2;sea;false;ocean;0
5357;11;28;22;sea;false;ocean;0
5358;31;10;45;sea;false;ocean;0
5359;21;48;17;sea;false;ocean;0
5360;45;23;20;sea;false;ocean;0
5361;8;27;4;sea;false;ocean;0
5362;27;48;9;sea;false;ocean;0
5363;1;18;48;sea;false;ocean;0
5364;3;29;21;sea;false;ocean;0
5365;42;5;27;sea;false;ocean;0
5366;18;5;45;sea;false;ocean;0
5367;10;35;34;sea;false;ocean;0
5368;43;5;43;sea;false;ocean;0
5369;48;30;20;sea;false;ocean;0
5370;42;9;7;sea;false;ocean;0
5371;9;6;13;sea;false;ocean;0
5372;14;19;4;sea;false;ocean;0
5373;22;21;27;sea;false;ocean;0
5374;11;36;26;sea;false;ocean;0
5375;18;3;11;sea;false;ocean;0
5376;31;2;26;sea;false;ocean;0
5377;4;28;32;sea;false;ocean;0
5378;27;30;12;sea;false;ocean;0
5379;44;21;31;sea;false;ocean;0
5380;12;47;30;sea;false;ocean;0
5381;2;16;19;sea;false;ocean;0
5382;14;4;46;sea;false;ocean;0
5383;14;22;5;sea;false;ocean;0
5384;26;13;16;sea;false;ocean;0
5385;29;12;26;sea;false;ocean;0
5386;8;35;41;sea;false;ocean;0
5387;37;38;23;sea;false;ocean;0
5388;38;38;20;sea;false;ocean;0
5389;11;9;36;sea;false;ocean;0
5390;26;17;28;sea;false;ocean;0
5391;13;21;39;sea;false;ocean;0
5392;44;31;14;sea;false;ocean;0
5393;27;41;9;sea;false;ocean;0
5394;46;10;37;sea;false;ocean;0
5395;7;33;32;sea;false;ocean;0
5396;6;41;2;sea;false;ocean;0
5397;36;16;45;sea;false;ocean;0
5398;9;31;6;sea;false;ocean;0
5399;19;11;0;sea;false;ocean;0
5400;46;2;17;sea;false;ocean;0
5401;10;20;4;sea;false;ocean;0
5402;19;5;31;sea;false;ocean;0
5403;41;27;20;sea;false;ocean;0
5404;7;37;35;sea;false;ocean;0
5405;28;42;20;sea;false;ocean;0
5406;21;37;13;sea;false;ocean;0
5407;0;40;47;sea;false;ocean;0
5408;12;11;47;sea;false;ocean;0
5409;10;30;27;sea;false;ocean;0
5410;41;1;32;sea;false;ocean;0
5411;22;36;3;sea;false;ocean;0
5412;43;21;14;sea;false;ocean;0
5413;37;22;2;sea;false;ocean;0
5414;9;46;32;sea;false;ocean;0
5415;30;39;17;sea;false;ocean;0
5416;2;44;7;sea;false;ocean;0
5417;29;28;41;sea;false;ocean;0
5418;36;9;30;sea;false;ocean;0
5419;24;25;27;sea;false;ocean;0
5420;34;21;16;sea;false;ocean;0
5421;5;15;24;sea;false;ocean;0
5422;12;14;12;sea;false;ocean;0
5423;43;4;35;sea;false;ocean;0
5424;8;0;40;sea;false;ocean;0
5425;49;27;5;sea;false;ocean;0
5426;38;15;36;sea;false;ocean;0
5427;20;37;4;sea;false;ocean;0
5428;6;34;43;sea;false;ocean;0
5429;7;46;4;sea;false;ocean;0
5430;7;5;5;sea;false;ocean;0
5431;33;38;23;sea;false;ocean;0
5432;33;24;29;sea;false;ocean;0
5433;18;22;49;sea;false;ocean;0
5434;21;14;7;sea;false;ocean;0
5435;43;7;29;sea;false;ocean;0
5436;21;6;47;sea;false;ocean;0
5437;22;41;13;sea;false;ocean;0
5438;9;49;24;sea;false;ocean;0
5439;31;13;0;sea;false;ocean;0
5440;19;28;33;sea;false;ocean;0
5441;5;30;10;sea;false;ocean;0
5442;40;9;20;sea;false;ocean;0
5443;33;20;1;sea;false;ocean;0
5444;27;5;22;sea;false;ocean;0
5445;30;4;2;sea;false;ocean;0
5446;9;41;10;sea;false;ocean;0
5447;11;9;2;sea;false;ocean;0
5448;18;13;43;sea;false;ocean;0
5449;17;3;35;sea;false;ocean;0
5450;10;34;47;sea;true;ocean;0
5451;42;16;41;sea;false;ocean;0
5452;19;3;37;sea;false;ocean;0
5453;48;28;13;sea;false;ocean;0
5454;38;21;22;sea;false;ocean;0
5455;14;14;46;sea;false;ocean;0
5456;27;17;27;sea;false;ocean;0
5457;46;3;49;sea;false;ocean;0
5458;29;26;40;sea;false;ocean;0
5459;18;19;18;sea;false;ocean;0
5460;37;7;18;sea;false;ocean;0
5461;49;31;16;sea;false;ocean;0
5462;4;20;18;sea;false;ocean;0
5463;39;20;14;sea;false;ocean;0
5464;31;31;1;sea;false;ocean;0
5465;49;5;13;sea;false;ocean;0
5466;2;18;29;sea;false;ocean;0
5467;15;7;15;sea;false;ocean;0
5468;41;4;2;sea;false;ocean;0
5469;25;17;34;sea;false;ocean;0
5470;18;12;19;sea;false;ocean;0
5471;33;6;45;sea;false;ocean;0
5472;33;22;0;sea;false;ocean;0
5473;26;26;5;sea;false;ocean;0
5474;8;20;4;sea;false;ocean;0
5475;23;32;11;sea;false;ocean;0
5476;9;25;36;sea;false;ocean;0
5477;33;35;10;sea;false;ocean;0
5478;20;5;2;sea;false;ocean;0
5479;37;11;16;sea;false;ocean;0
5480;0;0;24;sea;false;ocean;0
5481;0;47;26;sea;false;ocean;0
5482;0;33;11;sea;false;ocean;0
5483;45;34;3;sea;false;ocean;0
5484;5;3;2;sea;false;ocean;0
5485;34;29;4;sea;false;ocean;0
5486;21;28;4;sea;false;ocean;0
5487;39;33;18;sea;false;ocean;0
5488;15;36;25;sea;false;ocean;0
5489;33;11;23;sea;false;ocean;0
5490;4;49;6;sea;false;ocean;0
5491;15;1;2;sea;false;ocean;0
5492;24;32;30;sea;false;ocean;0
5493;41;8;23;sea;false;ocean;0
5494;0;6;21;sea;false;ocean;0
5495;32;3;40;sea;false;ocean;0
5496;20;45;29;sea;false;ocean;0
5497;19;24;1;sea;false;ocean;0
5498;0;12;33;sea;false;ocean;0
5499;32;13;39;sea;false;ocean;0
5500;0;12;20;sea;false;ocean;0
5501;22;47;14;sea;false;ocean;0
5502;31;37;4;sea;false;ocean;0
5503;33;19;36;sea;false;ocean;0
5504;7;34;13;sea;false;ocean;0
5505;10;4;9;sea;false;ocean;0
5506;26;24;17;sea;true;ocean;0
5507;10;4;7;sea;false;ocean;0
5508;17;25;29;sea;false;ocean;0
5509;23;14;44;sea;false;ocean;0
5510;22;35;37;sea;false;ocean;0
5511;1;48;32;sea;false;ocean;0
5512;1;20;49;sea;false;ocean;0
5513;15;14;32;sea;false;ocean;0
5514;45;31;17;sea;false;ocean;0
5515;24;21;5;sea;false;ocean;0
5516;12;22;34;sea;true;ocean;0
5517;40;5;10;sea;false;ocean;0
5518;46;34;14;sea;false;ocean;0
5519;27;3;3;sea;false;ocean;0
5520;2;0;30;sea;false;ocean;0
5521;22;48;13;sea;false;ocean;0
5522;17;22;32;sea;false;ocean;0
5523;11;48;0;sea;false;ocean;0
5524;17;21;31;sea;false;ocean;0
5525;13;2;9;sea;false;ocean;0
5526;20;2;9;sea;false;ocean;0
5527;11;17;27;sea;false;ocean;0
5528;31;13;47;sea;false;ocean;0
5529;30;37;21;sea;false;ocean;0
5530;2;24;8;sea;false;ocean;0
5531;25;41;34;sea;false;ocean;0
5532;45;0;25;sea;false;ocean;0
5533;9;1;26;sea;false;ocean;0
5534;7;6;29;sea;false;ocean;0
5535;5;5;23;sea;false;ocean;0
5536;35;46;1;sea;false;ocean;0
5537;13;32;11;sea;false;ocean;0
5538;4;18;40;sea;false;ocean;0
5539;46;1;18;sea;false;ocean;0
5540;13;20;29;sea;false;ocean;0
5541;43;7;35;sea;false;ocean;0
5542;23;44;27;sea;false;ocean;0
5543;27;49;5;sea;false;ocean;0
5544;17;14;31;sea;true;ocean;0
5545;17;1;27;sea;true;ocean;0
5546;1;22;47;sea;false;ocean;0
5547;5;46;21;sea;false;ocean;0
5548;9;30;37;sea;false;ocean;0
5549;44;5;40;sea;false;ocean;0
5550;20;42;26;sea;false;ocean;0
5551;35;46;15;sea;false;ocean;0
5552;48;16;24;sea;false;ocean;0
5553;43;15;33;sea;false;ocean;0
5554;21;23;32;sea;false;ocean;0
5555;20;0;42;sea;false;ocean;0
5556;27;9;28;sea;true;ocean;0
5557;31;46;7;sea;true;ocean;0
5558;37;8;34;sea;true;ocean;0
5559;10;1;13;sea;false;ocean;0
5560;20;49;30;sea;false;ocean;0
5561;29;0;1;sea;false;ocean;0
5562;37;28;13;sea;false;ocean;0
5563;43;8;8;sea;false;ocean;0
5564;8;40;1;sea;false;ocean;0
5565;14;23;27;sea;false;ocean;0
5566;8;13;48;sea;false;ocean;0
5567;6;45;10;sea;false;ocean;0
5568;26;25;23;sea;false;ocean;0
5569;20;48;10;sea;false;ocean;0
5570;4;28;37;sea;false;ocean;0
5571;2;35;31;sea;false;ocean;0
5572;24;20;18;sea;false;ocean;0
5573;44;33;14;sea;false;ocean;0
5574;21;31;40;sea;false;ocean;0
5575;12;33;6;sea;false;ocean;0
5576;32;20;11;sea;false;ocean;0
5577;7;19;2;sea;false;ocean;0
5578;48;13;16;sea;false;ocean;0
5579;1;2;42;sea;false;ocean;0
5580;41;31;5;sea;false;ocean;0
5581;3;21;41;sea;false;ocean;0
5582;26;32;28;sea;false;ocean;0
5583;24;32;15;sea;false;ocean;0
5584;26;16;4;sea;false;ocean;0
5585;46;32;16;sea;false;ocean;0
5586;24;2;36;sea;true;ocean;0
5587;5;28;15;sea;false;ocean;0
5588;28;7;27;sea;false;ocean;0
5589;8;22;32;sea;false;ocean;0
5590;38;22;28;sea;false;ocean;0
5591;8;47;5;sea;false;ocean;0
5592;36;7;47;sea;false;ocean;0
5593;22;44;13;sea;false;ocean;0
5594;5;11;40;sea;false;ocean;0
5595;31;19;16;sea;false;ocean;0
5596;49;1;6;sea;false;ocean;0
5597;38;9;33;sea;false;ocean;0
5598;17;34;4;sea;false;ocean;0
5599;27;10;8;sea;false;ocean;0
5600;49;29;15;sea;false;ocean;0
5601;12;30;30;sea;true;ocean;0
5602;26;14;44;sea;false;ocean;0
5603;35;42;3;sea;false;ocean;0
5604;17;33;2;sea;false;ocean;0
5605;8;23;5;sea;false;ocean;0
5606;19;6;3;sea;false;ocean;0
5607;6;10;3;sea;false;ocean;0
5608;29;25;2;sea;false;ocean;0
5609;44;27;18;sea;false;ocean;0
5610;31;40;11;sea;false;ocean;0
5611;22;37;32;sea;false;ocean;0
5612;4;14;28;sea;true;ocean;0
5613;29;21;29;sea;true;ocean;0
5614;3;6;44;sea;false;ocean;0
5615;3;12;1;sea;false;ocean;0
5616;26;15;23;sea;false;ocean;0
5617;17;4;21;sea;false;ocean;0
5618;5;41;27;sea;false;ocean;0
5619;7;41;32;sea;false;ocean;0
5620;8;40;12;sea;false;ocean;0
5621;41;23;15;sea;false;ocean;0
5622;21;41;17;sea;false;ocean;0
5623;47;31;8;sea;false;ocean;0
5624;2;38;34;sea;true;ocean;0
5625;3;15;43;sea;false;ocean;0
5626;10;22;4;sea;false;ocean;0
5627;0;6;18;sea;false;ocean;0
5628;19;29;40;sea;false;ocean;0
5629;0;19;15;sea;false;ocean;0
5630;18;31;29;sea;false;ocean;0
5631;1;29;41;sea;false;ocean;0
5632;32;14;7;sea;false;ocean;0
5633;4;32;1;sea;true;ocean;0
5634;30;35;19;sea;false;ocean;0
5635;13;24;33;sea;false;ocean;0
5636;26;0;47;sea;false;ocean;0
5637;25;41;18;sea;false;ocean;0
5638;12;19;37;sea;false;ocean;0
5639;5;17;9;sea;false;ocean;0
5640;29;3;30;sea;false;ocean;0
5641;45;7;40;sea;false;ocean;0
5642;25;33;27;sea;false;ocean;0
5643;36;34;3;sea;false;ocean;0
5644;6;34;0;sea;false;ocean;0
5645;6;25;21;sea;false;ocean;0
5646;9;4;25;sea;false;ocean;0
5647;19;44;0;sea;false;ocean;0
5648;15;2;15;sea;false;ocean;0
5649;15;44;2;sea;false;ocean;0
5650;7;31;1;sea;false;ocean;0
5651;42;24;20;sea;false;ocean;0
5652;5;17;40;sea;false;ocean;0
5653;18;15;29;sea;false;ocean;0
5654;20;8;42;sea;false;ocean;0
5655;48;37;1;sea;false;ocean;0
5656;7;5;30;sea;false;ocean;0
5657;29;32;26;sea;false;ocean;0
5658;3;16;39;sea;false;ocean;0
5659;14;26;40;sea;false;ocean;0
5660;9;37;1;sea;false;ocean;0
5661;39;12;20;sea;false;ocean;0
5662;12;33;33;sea;false;ocean;0
5663;27;31;13;sea;false;ocean;0
5664;7;16;44;sea;false;ocean;0
5665;19;0;48;sea;false;ocean;0
5666;17;43;16;sea;false;ocean;0
5667;1;7;40;sea;false;ocean;0
5668;36;28;23;sea;false;ocean;0
5669;23;31;26;sea;false;ocean;0
5670;17;34;36;sea;false;ocean;0
5671;3;35;23;sea;false;ocean;0
5672;37;22;26;sea;false;ocean;0
5673;24;4;20;sea;false;ocean;0
5674;22;7;37;sea;false;ocean;0
5675;28;32;32;sea;false;ocean;0
5676;49;18;14;sea;false;ocean;0
5677;42;18;15;sea;false;ocean;0
5678;0;26;37;sea;false;ocean;0
5679;35;2;22;sea;false;ocean;0
5680;1;42;32;sea;false;ocean;0
5681;35;2;12;sea;false;ocean;0
5682;7;34;34;sea;false;ocean;0
5683;5;2;27;sea;false;ocean;0
5684;5;39;8;sea;false;ocean;0
5685;43;7;36;sea;false;ocean;0
5686;46;13;2;sea;false;ocean;0
5687;26;47;24;sea;false;ocean;0
5688;10;42;11;sea;false;ocean;0
5689;12;45;22;sea;false;ocean;0
5690;21;23;42;sea;false;ocean;0
5691;44;3;25;sea;false;ocean;0
5692;25;41;30;sea;false;ocean;0
5693;17;15;39;sea;false;ocean;0
5694;22;21;22;sea;false;ocean;0
5695;37;25;0;sea;false;ocean;0
5696;12;34;15;sea;false;ocean;0
5697;6;2;49;sea;false;ocean;0
5698;13;29;44;sea;false;ocean;0
5699;4;31;32;sea;false;ocean;0
5700;26;10;25;sea;false;ocean;0
5701;26;7;27;sea;false;ocean;0
5702;48;17;23;sea;false;ocean;0
5703;11;2;40;sea;false;ocean;0
5704;35;8;18;sea;false;ocean;0
5705;44;10;4;sea;false;ocean;0
5706;21;28;32;sea;false;ocean;0
5707;47;5;5;sea;false;ocean;0
5708;19;39;30;sea;false;ocean;0
5709;9;43;39;sea;false;ocean;0
5710;3;34;31;sea;false;ocean;0
5711;39;20;1;sea;false;ocean;0
5712;49;6;21;sea;false;ocean;0
5713;28;9;19;sea;false;ocean;0
5714;0;12;19;sea;false;ocean;0
5715;10;2;40;sea;false;ocean;0
5716;12;18;23;sea;false;ocean;0
5717;40;2;47;sea;false;ocean;0
5718;23;31;8;sea;false;ocean;0
5719;14;15;31;sea;false;ocean;0
5720;7;19;37;sea;false;ocean;0
5721;40;13;12;sea;false;ocean;0
