10114;8;24;42;sea;false;ocean;0
10115;21;15;39;sea;false;ocean;0
10116;9;35;5;sea;false;ocean;0
10117;8;14;23;sea;false;ocean;0
10118;51;24;18;sea;false;ocean;0
10119;19;63;16;sea;false;ocean;0
10120;43;11;7;sea;false;ocean;0
10121;42;20;23;sea;false;ocean;0
10122;19;29;0;sea;false;ocean;0
10123;1;44;41;sea;false;ocean;0
10124;59;15;4;sea;false;ocean;0
10125;16;5;61;sea;false;ocean;0
10126;37;7;38;sea;true;ocean;0
10127;23;15;50;sea;false;ocean;0
10128;13;29;27;sea;false;ocean;0
10129;21;32;4;sea;false;ocean;0
10130;5;24;32;sea;false;ocean;0
10131;27;64;1;sea;false;ocean;0
10132;34;9;16;sea;false;ocean;0
10133;39;5;35;sea;false;ocean;0
10134;26;38;29;sea;false;ocean;0
10135;72;0;2;sea;false;ocean;0
10136;40;48;10;sea;false;ocean;0
10137;35;46;18;sea;false;ocean;0
10138;40;50;9;sea;false;ocean;0
10139;17;29;38;sea;false;ocean;0
10140;33;31;14;sea;false;ocean;0
10141;7;14;37;sea;false;ocean;0
10142;4;34;11;sea;false;ocean;0
10143;33;6;36;sea;false;ocean;0
10144;54;2;12;sea;false;ocean;0
10145;1;5;45;sea;false;ocean;0
10146;46;23;3;sea;false;ocean;0
10147;3;39;48;sea;false;ocean;0
10148;42;18;18;sea;false;ocean;0
10149;71;2;25;sea;false;ocean;0
10150;80;1;2;sea;false;ocean;0
10151;39;8;8;sea;false;ocean;0
10152;27;39;17;sea;false;ocean;0
10153;33;43;12;sea;false;ocean;0
10154;3;9;73;sea;false;ocean;0
10155;53;31;4;sea;false;ocean;0
10156;30;9;54;sea;false;ocean;0
10157;3;43;30;sea;false;ocean;0
10158;5;39;55;sea;false;ocean;0
10159;23;1;41;sea;false;ocean;0
10160;4;7;80;sea;false;ocean;0
10161;20;76;3;sea;false;ocean;0
10162;48;27;6;sea;false;ocean;0
10163;32;53;12;sea;false;ocean;0
10164;55;10;10;sea;false;ocean;0
10165;38;14;35;sea;false;ocean;0
10166;10;48;10;sea;false;ocean;0
10167;3;29;64;sea;false;ocean;0
10168;45;44;1;sea;false;ocean;0
10169;10;68;6;sea;false;ocean;0
10170;58;4;8;sea;false;ocean;0
10171;35;10;15;sea;false;ocean;0
10172;42;9;13;sea;true;ocean;0
10173;5;17;10;sea;false;ocean;0
10174;21;51;23;sea;false;ocean;0
10175;39;50;1;sea;false;ocean;0
10176;7;22;31;sea;false;ocean;0
10177;18;21;33;sea;false;ocean;0
10178;47;3;48;sea;false;ocean;0
10179;7;65;1;sea;false;ocean;0
10180;50;33;11;sea;false;ocean;0
10181;61;3;15;sea;false;ocean;0
10182;17;5;75;sea;false;ocean;0
10183;23;23;19;sea;false;ocean;0
10184;33;2;39;sea;false;ocean;0
10185;16;41;40;sea;false;ocean;0
10186;2;24;54;sea;true;ocean;0
10187;35;10;19;sea;false;ocean;0
10188;43;26;30;sea;false;ocean;0
10189;55;16;16;sea;false;ocean;0
10190;41;7;5;sea;false;ocean;0
10191;37;47;7;sea;false;ocean;0
10192;15;2;17;sea;false;ocean;0
10193;4;0;3;sea;false;ocean;0
10194;11;49;24;sea;false;ocean;0
10195;28;8;25;sea;false;ocean;0
10196;61;4;9;sea;false;ocean;0
10197;19;3;75;sea;false;ocean;0
10198;22;28;14;sea;false;ocean;0
10199;26;2;16;sea;false;ocean;0
10200;21;33;38;sea;false;ocean;0
10201;13;49;30;sea;false;ocean;0
10202;32;31;3;sea;false;ocean;0
10203;11;14;61;sea;false;ocean;0
10204;12;3;8;sea;false;ocean;0
10205;54;8;13;sea;false;ocean;0
10206;73;4;4;sea;false;ocean;0
10207;15;26;10;sea;false;ocean;0
10208;52;40;5;sea;false;ocean;0
10209;32;25;9;sea;false;ocean;0
10210;21;13;24;sea;false;ocean;0
10211;79;14;0;sea;false;ocean;0
10212;4;4;41;sea;false;ocean;0
10213;32;52;1;sea;false;ocean;0
10214;14;54;14;sea;false;ocean;0
10215;71;6;2;sea;false;ocean;0
10216;18;46;12;sea;true;ocean;0
10217;43;2;24;sea;false;ocean;0
10218;36;2;37;sea;false;ocean;0
10219;42;3;28;sea;false;ocean;0
10220;7;8;45;sea;false;ocean;0
10221;4;15;55;sea;false;ocean;0
10222;6;15;65;sea;false;ocean;0
10223;1;9;15;sea;false;ocean;0
10224;5;79;13;sea;false;ocean;0
10225;17;15;10;sea;false;ocean;0
10226;37;19;35;sea;false;ocean;0
10227;46;5;9;sea;false;ocean;0
10228;15;2;11;sea;false;ocean;0
10229;10;55;16;sea;false;ocean;0
10230;5;25;59;sea;false;ocean;0
10231;27;21;48;sea;false;ocean;0
10232;65;2;25;sea;false;ocean;0
10233;24;10;55;sea;false;ocean;0
10234;3;38;35;sea;false;ocean;0
10235;61;1;37;sea;false;ocean;0
10236;5;20;51;sea;false;ocean;0
10237;54;0;5;sea;false;ocean;0
10238;3;5;19;sea;false;ocean;0
10239;22;25;20;sea;false;ocean;0
10240;18;3;54;sea;false;ocean;0
10241;35;35;15;sea;false;ocean;0
10242;32;15;36;sea;true;ocean;0
10243;21;15;6;sea;false;ocean;0
10244;2;17;66;sea;false;ocean;0
10245;19;7;13;sea;false;ocean;0
10246;16;37;43;sea;false;ocean;0
10247;31;13;31;sea;false;ocean;0
10248;36;36;23;sea;false;ocean;0
10249;30;38;30;sea;false;ocean;0
10250;29;0;29;sea;false;ocean;0
10251;57;1;35;sea;false;ocean;0
10252;6;42;29;sea;false;ocean;0
10253;1;54;16;sea;false;ocean;0
10254;8;54;37;sea;false;ocean;0
10255;55;15;1;sea;false;ocean;0
10256;18;26;2;sea;false;ocean;0
10257;17;39;3;sea;false;ocean;0
10258;7;0;81;sea;false;ocean;0
10259;20;30;14;sea;false;ocean;0
10260;80;9;0;sea;false;ocean;0
10261;6;9;72;sea;false;ocean;0
10262;6;9;46;sea;false;ocean;0
10263;24;39;17;sea;false;ocean;0
10264;5;21;22;sea;false;ocean;0
10265;18;9;4;sea;false;ocean;0
10266;39;18;32;sea;false;ocean;0
10267;31;11;22;sea;false;ocean;0
10268;18;48;13;sea;false;ocean;0
10269;3;30;58;sea;false;ocean;0
10270;30;4;53;sea;false;ocean;0
10271;30;22;28;sea;false;ocean;0
10272;10;18;64;sea;false;ocean;0
10273;2;39;56;sea;false;ocean;0
10274;19;28;5;sea;false;ocean;0
10275;6;21;35;sea;false;ocean;0
10276;4;1;57;sea;false;ocean;0
10277;14;39;44;sea;false;ocean;0
10278;45;5;29;sea;false;ocean;0
10279;8;15;1;sea;false;ocean;0
10280;6;19;19;sea;false;ocean;0
10281;47;10;37;sea;false;ocean;0
10282;0;25;48;sea;false;ocean;0
10283;12;3;67;sea;false;ocean;0
10284;24;1;72;sea;false;ocean;0
10285;12;60;4;sea;false;ocean;0
10286;0;25;37;sea;false;ocean;0
10287;35;24;21;sea;false;ocean;0
10288;11;29;4;sea;false;ocean;0
10289;12;20;28;sea;false;ocean;0
10290;17;36;14;sea;false;ocean;0
10291;33;33;31;sea;true;ocean;0
10292;1;12;37;sea;false;ocean;0
10293;24;13;46;sea;false;ocean;0
10294;2;88;9;sea;false;ocean;0
10295;6;84;4;sea;false;ocean;0
10296;43;12;15;sea;false;ocean;0
10297;2;27;1;sea;false;ocean;0
10298;54;7;9;sea;false;ocean;0
10299;2;5;70;sea;false;ocean;0
10300;32;30;29;sea;false;ocean;0
10301;18;32;45;sea;false;ocean;0
10302;11;51;24;sea;false;ocean;0
10303;54;12;1;sea;false;ocean;0
10304;22;23;52;sea;false;ocean;0
10305;32;4;1;sea;false;ocean;0
10306;4;28;37;sea;false;ocean;0
10307;34;3;18;sea;false;ocean;0
10308;9;11;1;sea;false;ocean;0
10309;11;38;37;sea;false;ocean;0
10310;9;23;6;sea;false;ocean;0
10311;16;2;24;sea;false;ocean;0
10312;10;26;25;sea;false;ocean;0
10313;60;9;1;sea;false;ocean;0
10314;42;26;0;sea;false;ocean;0
10315;16;69;3;sea;false;ocean;0
10316;22;7;58;sea;false;ocean;0
10317;41;26;4;sea;false;ocean;0
10318;32;51;14;sea;false;ocean;0
10319;12;61;9;sea;false;ocean;0
10320;13;13;70;sea;false;ocean;0
10321;39;0;7;sea;false;ocean;0
10322;61;14;17;sea;false;ocean;0
10323;33;36;13;sea;false;ocean;0
10324;60;7;6;sea;false;ocean;0
10325;36;17;18;sea;false;ocean;0
10326;12;36;46;sea;false;ocean;0
10327;50;11;27;sea;false;ocean;0
10328;10;22;18;sea;false;ocean;0
10329;2;26;66;sea;false;ocean;0
10330;29;5;9;sea;false;ocean;0
10331;56;3;9;sea;false;ocean;0
10332;29;38;2;sea;false;ocean;0
10333;30;28;6;sea;false;ocean;0
10334;17;19;20;sea;false;ocean;0
10335;14;3;36;sea;false;ocean;0
10336;8;22;6;sea;false;ocean;0
10337;1;5;86;sea;false;ocean;0
10338;63;0;7;sea;false;ocean;0
10339;8;24;22;sea;false;ocean;0
10340;12;17;48;sea;false;ocean;0
10341;23;21;31;sea;false;ocean;0
10342;8;10;12;sea;false;ocean;0
10343;27;42;12;sea;false;ocean;0
10344;14;5;74;sea;false;ocean;0
10345;50;23;16;sea;false;ocean;0
10346;5;18;68;sea;false;ocean;0
10347;28;7;12;sea;false;ocean;0
10348;20;3;68;sea;false;ocean;0
10349;1;32;6;sea;false;ocean;0
10350;4;6;5;sea;false;ocean;0
10351;12;52;35;sea;false;ocean;0
10352;8;44;34;sea;false;ocean;0
10353;25;40;14;sea;false;ocean;0
10354;8;31;12;sea;false;ocean;0
10355;50;8;39;sea;false;ocean;0
10356;10;64;11;sea;false;ocean;0
10357;47;4;1;sea;false;ocean;0
10358;19;40;25;sea;false;ocean;0
10359;30;38;31;sea;false;ocean;0
10360;13;12;18;sea;true;ocean;0
10361;17;15;26;sea;false;ocean;0
10362;17;12;36;sea;false;ocean;0
10363;14;22;54;sea;true;ocean;0
10364;7;4;38;sea;false;ocean;0
10365;2;13;14;sea;false;ocean;0
10366;30;24;19;sea;false;ocean;0
10367;20;7;61;sea;false;ocean;0
10368;6;45;38;sea;false;ocean;0
10369;1;24;22;sea;false;ocean;0
10370;9;3;24;sea;false;ocean;0
10371;17;10;52;sea;false;ocean;0
10372;0;38;29;sea;true;ocean;0
10373;9;14;6;sea;false;ocean;0
10374;8;67;8;sea;false;ocean;0
10375;6;49;3;sea;false;ocean;0
10376;26;11;36;sea;false;ocean;0
10377;26;3;2;sea;false;ocean;0
10378;10;1;38;sea;false;ocean;0
10379;14;24;9;sea;false;ocean;0
10380;37;35;24;sea;false;ocean;0
10381;32;27;29;sea;false;ocean;0
10382;34;20;10;sea;false;ocean;0
10383;54;2;15;sea;false;ocean;0
10384;19;14;42;sea;false;ocean;0
10385;32;15;42;sea;false;ocean;0
10386;7;6;82;sea;false;ocean;0
10387;55;21;5;sea;false;ocean;0
10388;16;56;26;sea;false;ocean;0
10389;46;0;38;sea;false;ocean;0
10390;1;54;0;sea;false;ocean;0
10391;38;9;40;sea;false;ocean;0
10392;47;15;3;sea;false;ocean;0
10393;14;29;39;sea;false;ocean;0
10394;35;8;16;sea;false;ocean;0
10395;7;1;22;sea;false;ocean;0
10396;43;19;6;sea;false;ocean;0
10397;43;34;12;sea;false;ocean;0
10398;22;22;2;sea;false;ocean;0
10399;27;4;67;sea;false;ocean;0
10400;4;66;1;sea;false;ocean;0
10401;2;10;78;sea;false;ocean;0
10402;26;18;20;sea;false;ocean;0
10403;5;28;30;sea;false;ocean;0
10404;44;13;9;sea;false;ocean;0
10405;34;24;0;sea;false;ocean;0
10406;22;30;24;sea;false;ocean;0
10407;2;54;28;sea;false;ocean;0
10408;55;21;7;sea;true;ocean;0
10409;16;53;4;sea;false;ocean;0
10410;21;53;7;sea;false;ocean;0
10411;1;52;33;sea;false;ocean;0
10412;19;25;10;sea;false;ocean;0
10413;33;25;4;sea;false;ocean;0
10414;21;25;23;sea;false;ocean;0
10415;27;63;2;sea;false;ocean;0
10416;5;26;25;sea;false;ocean;0
10417;6;27;54;sea;false;ocean;0
10418;21;9;25;sea;false;ocean;0
10419;22;11;66;sea;false;ocean;0
10420;12;14;52;sea;false;ocean;0
10421;9;0;89;sea;false;ocean;0
10422;14;26;36;sea;false;ocean;0
10423;54;36;8;sea;false;ocean;0
10424;13;68;10;sea;false;ocean;0
10425;19;29;1;sea;true;ocean;0
10426;5;22;3;sea;false;ocean;0
10427;22;58;17;sea;false;ocean;0
10428;26;34;18;sea;false;ocean;0
10429;5;60;30;sea;false;ocean;0
10430;17;43;34;sea;false;ocean;0
10431;59;2;30;sea;false;ocean;0
10432;19;20;54;sea;false;ocean;0
10433;27;3;22;sea;false;ocean;0
10434;2;25;4;sea;false;ocean;0
10435;2;40;38;sea;false;ocean;0
10436;11;43;19;sea;false;ocean;0
10437;14;48;28;sea;false;ocean;0
10438;13;4;47;sea;false;ocean;0
10439;31;4;52;sea;false;ocean;0
10440;10;60;17;sea;false;ocean;0
10441;58;21;3;sea;false;ocean;0
10442;44;48;2;sea;false;ocean;0
10443;14;41;11;sea;false;ocean;0
10444;52;1;13;sea;false;ocean;0
10445;41;18;14;sea;false;ocean;0
10446;52;19;9;sea;false;ocean;0
10447;18;40;17;sea;false;ocean;0
10448;21;5;64;sea;false;ocean;0
10449;48;17;14;sea;false;ocean;0
10450;15;16;46;sea;false;ocean;0
10451;39;13;5;sea;false;ocean;0
10452;16;23;43;sea;false;ocean;0
10453;13;30;20;sea;false;ocean;0
10454;39;3;39;sea;false;ocean;0
10455;41;4;30;sea;false;ocean;0
10456;37;7;1;sea;false;ocean;0
10457;38;8;6;sea;false;ocean;0
10458;4;0;95;sea;false;ocean;0
10459;3;13;82;sea;false;ocean;0
10460;34;26;19;sea;false;ocean;0
10461;26;5;12;sea;false;ocean;0
10462;21;0;31;sea;false;ocean;0
10463;24;24;23;sea;false;ocean;0
10464;2;53;34;sea;false;ocean;0
10465;13;40;32;sea;false;ocean;0
10466;45;2;38;sea;false;ocean;0
10467;28;54;17;sea;false;ocean;0
10468;39;11;3;sea;false;ocean;0
10469;63;26;1;sea;false;ocean;0
10470;3;51;38;sea;false;ocean;0
10471;0;9;53;sea;false;ocean;0
10472;6;23;34;sea;true;ocean;0
10473;26;13;14;sea;false;ocean;0
10474;81;1;9;sea;false;ocean;0
10475;33;56;4;sea;false;ocean;0
10476;26;28;24;sea;false;ocean;0
10477;55;5;34;sea;false;ocean;0
10478;1;74;22;sea;false;ocean;0
10479;23;51;7;sea;false;ocean;0
10480;77;6;12;sea;false;ocean;0
10481;46;24;21;sea;false;ocean;0
10482;9;3;74;sea;false;ocean;0
10483;46;12;29;sea;false;ocean;0
10484;2;26;23;sea;false;ocean;0
10485;12;53;5;sea;false;ocean;0
10486;45;29;2;sea;false;ocean;0
10487;30;10;28;sea;false;ocean;0
10488;14;60;0;sea;false;ocean;0
10489;57;35;5;sea;false;ocean;0
10490;14;17;35;sea;false;ocean;0
10491;34;10;15;sea;false;ocean;0
10492;4;3;21;sea;false;ocean;0
10493;22;16;0;sea;false;ocean;0
10494;56;32;2;sea;false;ocean;0
10495;7;26;56;sea;false;ocean;0
10496;12;6;24;sea;false;ocean;0
10497;28;5;27;sea;false;ocean;0
10498;10;64;17;sea;false;ocean;0
10499;15;72;11;sea;false;ocean;0
10500;10;17;1;sea;false;ocean;0
10501;11;15;53;sea;false;ocean;0
10502;3;91;1;sea;false;ocean;0
10503;39;23;26;sea;false;ocean;0
10504;4;12;1;sea;false;ocean;0
10505;40;2;28;sea;false;ocean;0
10506;2;51;38;sea;false;ocean;0
10507;67;27;3;sea;false;ocean;0
10508;6;45;34;sea;false;ocean;0
10509;76;2;2;sea;true;ocean;0
10510;30;33;33;sea;false;ocean;0
10511;4;12;49;sea;false;ocean;0
10512;4;85;6;sea;false;ocean;0
10513;3;70;21;sea;false;ocean;0
10514;18;16;23;sea;false;ocean;0
10515;26;0;29;sea;false;ocean;0
10516;17;68;10;sea;false;ocean;0
10517;35;35;27;sea;true;ocean;0
10518;24;7;64;sea;false;ocean;0
10519;7;20;40;sea;true;ocean;0
10520;13;40;7;sea;false;ocean;0
10521;2;28;2;sea;false;ocean;0
10522;5;81;0;sea;false;ocean;0
10523;11;49;8;sea;false;ocean;0
10524;37;7;37;sea;false;ocean;0
10525;12;79;1;sea;false;ocean;0
10526;78;0;19;sea;false;ocean;0
10527;68;16;8;sea;false;ocean;0
10528;29;17;28;sea;true;ocean;0
10529;24;9;40;sea;false;ocean;0
10530;36;14;43;sea;false;ocean;0
10531;40;30;20;sea;false;ocean;0
10532;7;49;19;sea;false;ocean;0
10533;27;0;3;sea;false;ocean;0
10534;35;39;15;sea;false;ocean;0
10535;4;41;44;sea;false;ocean;0
10536;19;26;53;sea;false;ocean;0
10537;15;24;34;sea;false;ocean;0
10538;57;14;1;sea;true;ocean;0
10539;5;24;28;sea;false;ocean;0
10540;24;26;40;sea;false;ocean;0
10541;41;13;27;sea;false;ocean;0
10542;34;11;33;sea;false;ocean;0
10543;36;21;5;sea;false;ocean;0
10544;30;7;33;sea;false;ocean;0
10545;21;14;10;sea;false;ocean;0
10546;36;25;2;sea;false;ocean;0
10547;6;8;41;sea;false;ocean;0
10548;17;27;46;sea;false;ocean;0
10549;32;7;13;sea;false;ocean;0
10550;8;49;39;sea;false;ocean;0
10551;39;50;0;sea;false;ocean;0
10552;68;19;6;sea;false;ocean;0
10553;23;17;33;sea;false;ocean;0
10554;48;11;27;sea;false;ocean;0
10555;55;19;12;sea;false;ocean;0
10556;2;42;2;sea;false;ocean;0
10557;65;22;8;sea;false;ocean;0
10558;18;40;1;sea;false;ocean;0
10559;29;9;10;sea;false;ocean;0
10560;77;1;18;sea;true;ocean;0
10561;15;26;6;sea;false;ocean;0
10562;3;10;37;sea;false;ocean;0
10563;8;27;35;sea;false;ocean;0
10564;72;1;3;sea;true;ocean;0
10565;7;34;17;sea;false;ocean;0
10566;37;9;18;sea;false;ocean;0
10567;6;24;52;sea;false;ocean;0
10568;9;17;34;sea;false;ocean;0
10569;40;29;24;sea;false;ocean;0
10570;11;53;17;sea;false;ocean;0
10571;23;27;3;sea;false;ocean;0
10572;23;14;54;sea;false;ocean;0
10573;22;8;8;sea;false;ocean;0
10574;25;25;18;sea;false;ocean;0
10575;32;15;35;sea;false;ocean;0
10576;7;45;14;sea;false;ocean;0
10577;23;39;8;sea;false;ocean;0
10578;6;30;14;sea;false;ocean;0
10579;21;3;62;sea;false;ocean;0
10580;18;73;1;sea;false;ocean;0
10581;43;30;6;sea;false;ocean;0
10582;41;4;9;sea;false;ocean;0
10583;15;52;17;sea;false;ocean;0
10584;27;13;27;sea;false;ocean;0
10585;49;26;24;sea;false;ocean;0
10586;48;17;7;sea;false;ocean;0
10587;10;33;55;sea;true;ocean;0
10588;12;66;11;sea;false;ocean;0
10589;20;45;27;sea;false;ocean;0
10590;13;7;45;sea;false;ocean;0
10591;26;9;38;sea;false;ocean;0
10592;17;2;28;sea;false;ocean;0
10593;22;11;17;sea;false;ocean;0
10594;6;47;27;sea;false;ocean;0
10595;7;78;7;sea;false;ocean;0
10596;7;41;29;sea;false;ocean;0
10597;4;11;59;sea;false;ocean;0
10598;6;30;22;sea;false;ocean;0
10599;48;27;3;sea;false;ocean;0
10600;34;53;6;sea;false;ocean;0
10601;55;10;18;sea;false;ocean;0
10602;10;26;14;sea;false;ocean;0
10603;24;8;7;sea;false;ocean;0
10604;21;23;49;sea;false;ocean;0
10605;6;44;13;sea;false;ocean;0
10606;4;60;7;sea;true;ocean;0
10607;64;14;20;sea;false;ocean;0
10608;29;16;42;sea;false;ocean;0
10609;26;15;48;sea;false;ocean;0
10610;23;27;25;sea;false;ocean;0
10611;37;6;53;sea;false;ocean;0
10612;27;20;25;sea;false;ocean;0
10613;28;25;22;sea;false;ocean;0
10614;9;61;15;sea;false;ocean;0
10615;38;7;32;sea;false;ocean;0
10616;15;30;38;sea;false;ocean;0
10617;9;25;38;sea;false;ocean;0
10618;7;16;23;sea;false;ocean;0
10619;11;0;20;sea;false;ocean;0
10620;28;29;17;sea;false;ocean;0
10621;9;25;5;sea;false;ocean;0
10622;19;44;17;sea;false;ocean;0
10623;5;1;74;sea;false;ocean;0
10624;50;21;24;sea;false;ocean;0
10625;18;7;49;sea;false;ocean;0
10626;22;28;43;sea;false;ocean;0
10627;40;47;0;sea;false;ocean;0
10628;11;20;20;sea;false;ocean;0
10629;27;32;29;sea;false;ocean;0
10630;20;42;33;sea;false;ocean;0
10631;10;11;59;sea;false;ocean;0
10632;24;29;0;sea;false;ocean;0
10633;38;48;10;sea;false;ocean;0
10634;21;26;32;sea;false;ocean;0
10635;53;41;0;sea;false;ocean;0
10636;6;55;36;sea;false;ocean;0
10637;20;25;4;sea;false;ocean;0
10638;40;54;4;sea;false;ocean;0
10639;0;4;72;sea;false;ocean;0
10640;30;2;61;sea;false;ocean;0
10641;1;42;18;sea;false;ocean;0
10642;19;30;7;sea;false;ocean;0
10643;19;28;9;sea;false;ocean;0
10644;18;7;34;sea;false;ocean;0
10645;19;0;31;sea;false;ocean;0
10646;3;25;23;sea;true;ocean;0
10647;6;16;75;sea;false;ocean;0
10648;39;45;4;sea;false;ocean;0
10649;48;23;19;sea;false;ocean;0
10650;61;4;16;sea;false;ocean;0
10651;51;21;15;sea;false;ocean;0
10652;24;12;36;sea;false;ocean;0
10653;14;30;14;sea;false;ocean;0
10654;73;2;3;sea;false;ocean;0
10655;38;8;51;sea;false;ocean;0
10656;0;17;50;sea;true;ocean;0
10657;56;17;21;sea;false;ocean;0
10658;26;57;0;sea;false;ocean;0
10659;47;8;26;sea;false;ocean;0
10660;0;64;12;sea;false;ocean;0
10661;11;38;8;sea;false;ocean;0
10662;12;38;6;sea;false;ocean;0
10663;14;59;16;sea;false;ocean;0
10664;12;28;54;sea;false;ocean;0
10665;14;20;48;sea;false;ocean;0
10666;7;6;75;sea;false;ocean;0
10667;10;9;16;sea;false;ocean;0
10668;34;18;44;sea;false;ocean;0
10669;5;11;30;sea;false;ocean;0
10670;1;32;51;sea;false;ocean;0
10671;24;12;61;sea;false;ocean;0
10672;25;37;21;sea;false;ocean;0
10673;23;25;9;sea;false;ocean;0
10674;11;50;16;sea;false;ocean;0
10675;6;0;5;sea;false;ocean;0
10676;34;5;14;sea;false;ocean;0
10677;30;2;5;sea;false;ocean;0
10678;29;38;4;sea;false;ocean;0
10679;6;1;77;sea;false;ocean;0
10680;4;58;12;sea;false;ocean;0
10681;13;26;36;sea;false;ocean;0
10682;17;33;23;sea;true;ocean;0
10683;52;9;26;sea;false;ocean;0
10684;5;7;34;sea;false;ocean;0
10685;40;48;6;sea;true;ocean;0
10686;39;42;18;sea;false;ocean;0
10687;38;27;10;sea;false;ocean;0
10688;9;7;67;sea;false;ocean;0
10689;38;5;38;sea;false;ocean;0
10690;17;55;24;sea;false;ocean;0
10691;15;16;34;sea;false;ocean;0
10692;27;13;21;sea;false;ocean;0
10693;21;32;6;sea;false;ocean;0
10694;27;38;20;sea;false;ocean;0
10695;11;25;10;sea;false;ocean;0
10696;11;47;22;sea;false;ocean;0
10697;7;4;2;sea;true;ocean;0
10698;41;9;21;sea;false;ocean;0
10699;3;0;8;sea;false;ocean;0
10700;11;85;1;sea;false;ocean;0
10701;41;50;3;sea;false;ocean;0
10702;13;41;3;sea;false;ocean;0
10703;12;53;0;sea;false;ocean;0
10704;22;28;40;sea;false;ocean;0
10705;6;0;70;sea;false;ocean;0
10706;10;25;54;sea;false;ocean;0
10707;27;17;51;sea;false;ocean;0
10708;61;12;11;sea;false;ocean;0
10709;43;4;50;sea;false;ocean;0
10710;8;12;49;sea;false;ocean;0
10711;44;18;13;sea;false;ocean;0
10712;45;39;11;sea;false;ocean;0
10713;28;12;31;sea;false;ocean;0
10714;29;10;28;sea;false;ocean;0
10715;18;46;7;sea;false;ocean;0
10716;23;2;22;sea;false;ocean;0
10717;0;24;62;sea;false;ocean;0
10718;33;33;8;sea;false;ocean;0
10719;21;41;31;sea;false;ocean;0
10720;21;24;18;sea;false;ocean;0
10721;10;23;24;sea;false;ocean;0
10722;17;25;41;sea;true;ocean;0
10723;1;4;80;sea;false;ocean;0
10724;67;7;7;sea;false;ocean;0
10725;5;8;3;sea;false;ocean;0
10726;20;4;59;sea;false;ocean;0
10727;28;6;16;sea;false;ocean;0
10728;58;31;10;sea;false;ocean;0
10729;60;21;18;sea;false;ocean;0
10730;19;29;25;sea;true;ocean;0
10731;5;26;63;sea;false;ocean;0
10732;2;25;1;sea;false;ocean;0
10733;47;0;51;sea;false;ocean;0
10734;7;4;51;sea;false;ocean;0
10735;75;6;13;sea;false;ocean;0
10736;1;9;29;sea;false;ocean;0
10737;54;5;0;sea;false;ocean;0
10738;25;26;40;sea;false;ocean;0
10739;3;69;20;sea;false;ocean;0
10740;14;59;11;sea;false;ocean;0
10741;8;26;31;sea;false;ocean;0
10742;5;50;27;sea;false;ocean;0
10743;40;4;33;sea;false;ocean;0
10744;34;7;54;sea;false;ocean;0
10745;17;19;30;sea;false;ocean;0
10746;43;27;18;sea;false;ocean;0
10747;5;29;8;sea;false;ocean;0
10748;22;7;53;sea;false;ocean;0
10749;1;36;60;sea;false;ocean;0
10750;3;19;57;sea;false;ocean;0
10751;51;41;1;sea;false;ocean;0
10752;11;42;25;sea;false;ocean;0
10753;38;33;0;sea;false;ocean;0
10754;17;12;14;sea;false;ocean;0
10755;8;18;55;sea;false;ocean;0
10756;28;18;51;sea;false;ocean;0
10757;3;64;16;sea;false;ocean;0
10758;19;62;2;sea;false;ocean;0
10759;12;29;3;sea;false;ocean;0
10760;12;37;38;sea;false;ocean;0
10761;31;54;5;sea;false;ocean;0
10762;8;48;14;sea;false;ocean;0
10763;4;28;8;sea;false;ocean;0
10764;63;6;26;sea;false;ocean;0
10765;13;28;2;sea;false;ocean;0
10766;48;4;9;sea;false;ocean;0
10767;32;56;11;sea;false;ocean;0
10768;39;32;20;sea;false;ocean;0
10769;43;13;15;sea;true;ocean;0
10770;3;75;1;sea;false;ocean;0
10771;76;10;2;sea;false;ocean;0
10772;30;62;1;sea;true;ocean;0
10773;16;37;20;sea;false;ocean;0
10774;20;44;24;sea;false;ocean;0
10775;4;34;6;sea;false;ocean;0
10776;51;10;0;sea;false;ocean;0
10777;2;54;22;sea;false;ocean;0
10778;15;13;68;sea;false;ocean;0
10779;26;9;30;sea;false;ocean;0
10780;56;6;9;sea;false;ocean;0
10781;36;30;33;sea;false;ocean;0
10782;20;37;35;sea;false;ocean;0
10783;5;18;56;sea;false;ocean;0
10784;49;7;6;sea;false;ocean;0
10785;15;8;47;sea;false;ocean;0
10786;27;3;5;sea;false;ocean;0
10787;32;42;6;sea;false;ocean;0
10788;68;4;2;sea;false;ocean;0
10789;39;11;8;sea;false;ocean;0
10790;61;26;9;sea;false;ocean;0
10791;2;38;35;sea;false;ocean;0
10792;9;7;34;sea;false;ocean;0
10793;18;36;28;sea;false;ocean;0
10794;10;29;9;sea;false;ocean;0
10795;71;9;19;sea;false;ocean;0
10796;4;11;65;sea;false;ocean;0
10797;31;19;10;sea;false;ocean;0
10798;3;21;25;sea;false;ocean;0
